# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,=head3 C<inject_if_block>
0.000000,0,0.000000,
0.000000,0,0.000000,Now we need to inject it after the opening C<'{'> of the method body.
0.000000,0,0.000000,We can do this with the building blocks we defined above like C<skipspace>
0.000000,0,0.000000,and C<get_linestr>.
0.000000,0,0.000000,
0.000000,0,0.000000,sub inject_if_block {
0.000000,0,0.000000,my $inject = shift;
0.000000,0,0.000000,skipspace;
0.000000,0,0.000000,my $linestr = Devel::Declare::get_linestr;
0.000000,0,0.000000,if (substr($linestr, $Offset, 1) eq '{') {
0.000000,0,0.000000,substr($linestr, $Offset+1, 0) = $inject;
0.000000,0,0.000000,Devel::Declare::set_linestr($linestr);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 C<scope_injector_call>
0.000000,0,0.000000,
0.000000,0,0.000000,We want to be able to handle both named and anonymous methods.  i.e.
0.000000,0,0.000000,
0.000000,0,0.000000,method foo () { ... }
0.000000,0,0.000000,my $meth = method () { ... };
0.000000,0,0.000000,
0.000000,0,0.000000,These will then get rewritten as
0.000000,0,0.000000,
0.000000,0,0.000000,method { ... }
0.000000,0,0.000000,my $meth = method { ... };
0.000000,0,0.000000,
0.000000,0,0.000000,where 'method' is a subroutine that takes a code block.  Spot the problem?
0.000000,0,0.000000,The first one doesn't have a semicolon at the end of it!  Unlike 'sub' which
0.000000,0,0.000000,is a builtin, this is just a normal statement, so we need to terminate it.
0.000000,0,0.000000,Luckily, using C<B::Hooks::EndOfScope>, we can do this!
0.000000,0,0.000000,
0.000000,0,0.000000,use B::Hooks::EndOfScope;
0.000000,0,0.000000,
0.000000,0,0.000000,We'll add this to what gets 'injected' at the beginning of the method source.
0.000000,0,0.000000,
0.000000,0,0.000000,sub scope_injector_call {
0.000000,0,0.000000,return ' BEGIN { MethodHandlers::inject_scope }; ';
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,So at the beginning of every method, we are passing a callback that will get invoked
0.000000,0,0.000000,at the I<end> of the method's compilation... i.e. exactly then the closing C<'}'>
0.000000,0,0.000000,is compiled.
0.000000,0,0.000000,
0.000000,0,0.000000,sub inject_scope {
0.000000,0,0.000000,on_scope_end {
0.000000,0,0.000000,my $linestr = Devel::Declare::get_linestr;
0.000000,0,0.000000,my $offset = Devel::Declare::get_linestr_offset;
0.000000,0,0.000000,substr($linestr, $offset, 0) = ';';
0.000000,0,0.000000,Devel::Declare::set_linestr($linestr);
0.000000,0,0.000000,};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,=head2 Shadowing each method.
0.000000,0,0.000000,
0.000000,0,0.000000,=head3 C<shadow>
0.000000,0,0.000000,
0.000000,0,0.000000,We override the current definition of 'method' using C<shadow>.
0.000000,0,0.000000,
0.000000,0,0.000000,sub shadow {
0.000000,0,0.000000,my $pack = Devel::Declare::get_curstash_name;
0.000000,0,0.000000,Devel::Declare::shadow_sub("${pack}::${Declarator}", $_[0]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,For a named method we invoked like this:
0.000000,0,0.000000,
0.000000,0,0.000000,shadow(sub (&) { no strict 'refs'; *{$name} = shift; });
0.000000,0,0.000000,
0.000000,0,0.000000,So in the case of a C<method foo { ... }>, this call would redefine C<method>
0.000000,0,0.000000,to be a subroutine that exports 'sub foo' as the (munged) contents of C<{...}>.
0.000000,0,0.000000,
0.000000,0,0.000000,The case of an anonymous method is also cute:
0.000000,0,0.000000,
0.000000,0,0.000000,shadow(sub (&) { shift });
0.000000,0,0.000000,
0.000000,0,0.000000,This means that
0.000000,0,0.000000,
0.000000,0,0.000000,my $meth = method () { ... };
0.000000,0,0.000000,
0.000000,0,0.000000,is rewritten with C<method> taking the codeblock, and returning it as is to become
0.000000,0,0.000000,the value of C<$meth>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head4 C<get_curstash_name>
0.000000,0,0.000000,
0.000000,0,0.000000,This returns the package name I<currently being compiled>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head4 C<shadow_sub>
0.000000,0,0.000000,
0.000000,0,0.000000,Handles the details of redefining the subroutine.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 SEE ALSO
0.000000,0,0.000000,
0.000000,0,0.000000,One of the best ways to learn C<Devel::Declare> is still to look at
0.000000,0,0.000000,modules that use it:
0.000000,0,0.000000,
0.000000,0,0.000000,L<http://cpants.perl.org/dist/used_by/Devel-Declare>.
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 AUTHORS
0.000000,0,0.000000,
0.000000,0,0.000000,Matt S Trout - E<lt>mst@shadowcat.co.ukE<gt> - original author
0.000000,0,0.000000,
0.000000,0,0.000000,Company: http://www.shadowcat.co.uk/
0.000000,0,0.000000,Blog: http://chainsawblues.vox.com/
0.000000,0,0.000000,
0.000000,0,0.000000,Florian Ragwitz E<lt>rafl@debian.orgE<gt> - maintainer
0.000000,0,0.000000,
0.000000,0,0.000000,osfameron E<lt>osfameron@cpan.orgE<gt> - first draft of documentation
0.000000,0,0.000000,
0.000000,0,0.000000,=head1 COPYRIGHT AND LICENSE
0.000000,0,0.000000,
0.000000,0,0.000000,This library is free software under the same terms as perl itself
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright (c) 2007, 2008, 2009  Matt S Trout
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright (c) 2008, 2009  Florian Ragwitz
0.000000,0,0.000000,
0.000000,0,0.000000,stolen_chunk_of_toke.c based on toke.c from the perl core, which is
0.000000,0,0.000000,
0.000000,0,0.000000,Copyright (C) 1991, 1992, 1993, 1994, 1995, 1996, 1997, 1998, 1999,
0.000000,0,0.000000,2000, 2001, 2002, 2003, 2004, 2005, 2006, by Larry Wall and others
0.000000,0,0.000000,
0.000000,0,0.000000,=cut
0.000000,0,0.000000,
0.000006,1,0.000006,1;
