# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,{
0.000000,0,0.000000,
0.000000,0,0.000000,# All I have to say is mugwump++ cause I know
0.000000,0,0.000000,# do not even have enough regexp-fu to be able
0.000000,0,0.000000,# to have written this (I can only barely
0.000000,0,0.000000,# understand it as it is)
0.000000,0,0.000000,# - SL
0.000000,0,0.000000,
0.000326,3,0.000109,use re "eval";
0.000000,0,0.000000,
0.000013,1,0.000013,my $valid_chars = qr{[\w:\.]};
0.000045,1,0.000045,my $type_atom   = qr{ (?>$valid_chars+) }x;
0.000008,1,0.000008,my $ws          = qr{ (?>\s*) }x;
0.000025,1,0.000025,my $op_union    = qr{ $ws \| $ws }x;
0.000000,0,0.000000,
0.000002,1,0.000002,my ($type, $type_capture_parts, $type_with_parameter, $union, $any);
0.000004,1,0.000004,if (Class::MOP::IS_RUNNING_ON_5_10) {
0.000002,1,0.000002,my $type_pattern
0.000000,0,0.000000,= q{  (?&type_atom)  (?: \[ (?&ws)  (?&any)  (?&ws) \] )? };
0.000002,1,0.000002,my $type_capture_parts_pattern
0.000000,0,0.000000,= q{ ((?&type_atom)) (?: \[ (?&ws) ((?&any)) (?&ws) \] )? };
0.000002,1,0.000002,my $type_with_parameter_pattern
0.000000,0,0.000000,= q{  (?&type_atom)      \[ (?&ws)  (?&any)  (?&ws) \]    };
0.000002,1,0.000002,my $union_pattern
0.000000,0,0.000000,= q{ (?&type) (?> (?: (?&op_union) (?&type) )+ ) };
0.000002,1,0.000002,my $any_pattern
0.000000,0,0.000000,= q{ (?&type) | (?&union) };
0.000000,0,0.000000,
0.000088,1,0.000088,my $defines = qr{(?(DEFINE)
0.000000,0,0.000000,(?<valid_chars>         $valid_chars)
0.000000,0,0.000000,(?<type_atom>           $type_atom)
0.000000,0,0.000000,(?<ws>                  $ws)
0.000000,0,0.000000,(?<op_union>            $op_union)
0.000000,0,0.000000,(?<type>                $type_pattern)
0.000000,0,0.000000,(?<type_capture_parts>  $type_capture_parts_pattern)
0.000000,0,0.000000,(?<type_with_parameter> $type_with_parameter_pattern)
0.000000,0,0.000000,(?<union>               $union_pattern)
0.000000,0,0.000000,(?<any>                 $any_pattern)
0.000000,0,0.000000,)}x;
0.000000,0,0.000000,
0.000073,1,0.000073,$type                = qr{ $type_pattern                $defines }x;
0.000074,1,0.000074,$type_capture_parts  = qr{ $type_capture_parts_pattern  $defines }x;
0.000079,1,0.000079,$type_with_parameter = qr{ $type_with_parameter_pattern $defines }x;
0.000074,1,0.000074,$union               = qr{ $union_pattern               $defines }x;
0.000082,1,0.000082,$any                 = qr{ $any_pattern                 $defines }x;
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,$type
0.000000,0,0.000000,= qr{  $type_atom  (?: \[ $ws  (??{$any})  $ws \] )? }x;
0.000000,0,0.000000,$type_capture_parts
0.000000,0,0.000000,= qr{ ($type_atom) (?: \[ $ws ((??{$any})) $ws \] )? }x;
0.000000,0,0.000000,$type_with_parameter
0.000000,0,0.000000,= qr{  $type_atom      \[ $ws  (??{$any})  $ws \]    }x;
0.000000,0,0.000000,$union
0.000000,0,0.000000,= qr{ $type (?> (?: $op_union $type )+ ) }x;
0.000000,0,0.000000,$any
0.000000,0,0.000000,= qr{ $type | $union }x;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _parse_parameterized_type_constraint {
0.000076,2,0.000038,{ no warnings 'void'; $any; }  # force capture of interpolated lexical
0.000000,0,0.000000,$_[0] =~ m{ $type_capture_parts }x;
0.000000,0,0.000000,return ( $1, $2 );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _detect_parameterized_type_constraint {
0.000066,2,0.000033,{ no warnings 'void'; $any; }  # force capture of interpolated lexical
0.000000,0,0.000000,$_[0] =~ m{ ^ $type_with_parameter $ }x;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _parse_type_constraint_union {
0.000115,2,0.000057,{ no warnings 'void'; $any; }  # force capture of interpolated lexical
0.000000,0,0.000000,my $given = shift;
0.000000,0,0.000000,my @rv;
0.000000,0,0.000000,while ( $given =~ m{ \G (?: $op_union )? ($type) }gcx ) {
0.000000,0,0.000000,push @rv => $1;
0.000000,0,0.000000,}
0.000000,0,0.000000,( pos($given) eq length($given) )
0.000000,0,0.000000,|| __PACKAGE__->_throw_error( "'$given' didn't parse (parse-pos="
0.000000,0,0.000000,. pos($given)
0.000000,0,0.000000,. " and str-length="
0.000000,0,0.000000,. length($given)
0.000000,0,0.000000,. ")" );
0.000000,0,0.000000,@rv;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _detect_type_constraint_union {
0.000290,2,0.000145,{ no warnings 'void'; $any; }  # force capture of interpolated lexical
0.000000,0,0.000000,$_[0] =~ m{^ $type $op_union $type ( $op_union .* )? $}x;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,# define some basic built-in types
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,# By making these classes immutable before creating all the types in
0.000000,0,0.000000,# Moose::Util::TypeConstraints::Builtin , we avoid repeatedly calling the slow
0.000000,0,0.000000,# MOP-based accessors.
0.000000,0,0.000000,$_->make_immutable(
0.000044,9,0.000005,inline_constructor => 1,
0.000000,0,0.000000,constructor_name   => "_new",
0.000000,0,0.000000,
0.000000,0,0.000000,# these are Class::MOP accessors, so they need inlining
0.000000,0,0.000000,inline_accessors => 1
0.000133,10,0.000013,) for grep { $_->is_mutable }
0.000000,0,0.000000,map { Class::MOP::class_of($_) }
0.000000,0,0.000000,qw(
0.000000,0,0.000000,Moose::Meta::TypeConstraint
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Union
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Parameterized
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Parameterizable
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Class
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Role
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Enum
0.000000,0,0.000000,Moose::Meta::TypeConstraint::DuckType
0.000000,0,0.000000,Moose::Meta::TypeConstraint::Registry
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000112,1,0.000112,require Moose::Util::TypeConstraints::Builtins;
0.000006,1,0.000006,Moose::Util::TypeConstraints::Builtins::define_builtins($REGISTRY);
0.000000,0,0.000000,
0.000000,0,0.000000,my @PARAMETERIZABLE_TYPES
0.000031,5,0.000006,= map { $REGISTRY->get_type_constraint($_) } qw[ScalarRef ArrayRef HashRef Maybe];
0.000000,0,0.000000,
0.000000,0,0.000000,sub get_all_parameterizable_types {@PARAMETERIZABLE_TYPES}
0.000000,0,0.000000,
0.000000,0,0.000000,sub add_parameterizable_type {
0.000000,0,0.000000,my $type = shift;
0.000000,0,0.000000,( blessed $type
0.000000,0,0.000000,&& $type->isa('Moose::Meta::TypeConstraint::Parameterizable') )
0.000000,0,0.000000,|| __PACKAGE__->_throw_error(
0.000000,0,0.000000,"Type must be a Moose::Meta::TypeConstraint::Parameterizable not $type"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @PARAMETERIZABLE_TYPES => $type;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,# end of built-in types ...
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,
0.000000,0,0.000000,{
0.000016,2,0.000008,my @BUILTINS = list_all_type_constraints();
0.000000,0,0.000000,sub list_all_builtin_type_constraints {@BUILTINS}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _throw_error {
0.000000,0,0.000000,shift;
0.000000,0,0.000000,require Moose;
0.000000,0,0.000000,unshift @_, 'Moose';
0.000000,0,0.000000,goto &Moose::throw_error;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000041,1,0.000041,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: Type constraint system for Moose
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
