# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,my ($self, $name, $method) = @_;
0.000000,0,0.000000,(!$self->has_method($name))
0.000000,0,0.000000,|| $self->throw_error("Cannot add an augment method if a local method is already present");
0.000000,0,0.000000,
0.000000,0,0.000000,$self->add_method($name => Moose::Meta::Method::Augmented->new(
0.000000,0,0.000000,method  => $method,
0.000000,0,0.000000,class   => $self,
0.000000,0,0.000000,name    => $name,
0.000000,0,0.000000,));
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## Private Utility methods ...
0.000000,0,0.000000,
0.000000,0,0.000000,sub _find_next_method_by_name_which_is_not_overridden {
0.000000,0,0.000000,my ($self, $name) = @_;
0.000000,0,0.000000,foreach my $method ($self->find_all_methods_by_name($name)) {
0.000000,0,0.000000,return $method->{code}
0.000000,0,0.000000,if blessed($method->{code}) && !$method->{code}->isa('Moose::Meta::Method::Overridden');
0.000000,0,0.000000,}
0.000000,0,0.000000,return undef;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## Metaclass compatibility
0.000000,0,0.000000,
0.000000,0,0.000000,sub _base_metaclasses {
0.000003,2,0.000002,my $self = shift;
0.000017,2,0.000008,my %metaclasses = $self->SUPER::_base_metaclasses;
0.000008,2,0.000004,for my $class (keys %metaclasses) {
0.000111,12,0.000009,$metaclasses{$class} =~ s/^Class::MOP/Moose::Meta/;
0.000000,0,0.000000,}
0.000000,0,0.000000,return (
0.000019,2,0.000009,%metaclasses,
0.000000,0,0.000000,error_class => 'Moose::Error::Default',
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _fix_class_metaclass_incompatibility {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ($super_meta) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->SUPER::_fix_class_metaclass_incompatibility(@_);
0.000000,0,0.000000,
0.000000,0,0.000000,if ($self->_class_metaclass_can_be_made_compatible($super_meta)) {
0.000000,0,0.000000,($self->is_pristine)
0.000000,0,0.000000,|| confess "Can't fix metaclass incompatibility for "
0.000000,0,0.000000,. $self->name
0.000000,0,0.000000,. " because it is not pristine.";
0.000000,0,0.000000,my $super_meta_name = $super_meta->_real_ref_name;
0.000000,0,0.000000,my $class_meta_subclass_meta_name = Moose::Util::_reconcile_roles_for_metaclass(blessed($self), $super_meta_name);
0.000000,0,0.000000,my $new_self = $class_meta_subclass_meta_name->reinitialize(
0.000000,0,0.000000,$self->name,
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_replace_self( $new_self, $class_meta_subclass_meta_name );
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _fix_single_metaclass_incompatibility {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ($metaclass_type, $super_meta) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->SUPER::_fix_single_metaclass_incompatibility(@_);
0.000000,0,0.000000,
0.000000,0,0.000000,if ($self->_single_metaclass_can_be_made_compatible($super_meta, $metaclass_type)) {
0.000000,0,0.000000,($self->is_pristine)
0.000000,0,0.000000,|| confess "Can't fix metaclass incompatibility for "
0.000000,0,0.000000,. $self->name
0.000000,0,0.000000,. " because it is not pristine.";
0.000000,0,0.000000,my $super_meta_name = $super_meta->_real_ref_name;
0.000000,0,0.000000,my $class_specific_meta_subclass_meta_name = Moose::Util::_reconcile_roles_for_metaclass($self->$metaclass_type, $super_meta->$metaclass_type);
0.000000,0,0.000000,my $new_self = $super_meta->reinitialize(
0.000000,0,0.000000,$self->name,
0.000000,0,0.000000,$metaclass_type => $class_specific_meta_subclass_meta_name,
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_replace_self( $new_self, $super_meta_name );
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _replace_self {
0.000000,0,0.000000,my $self      = shift;
0.000000,0,0.000000,my ( $new_self, $new_class)   = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,%$self = %$new_self;
0.000000,0,0.000000,bless $self, $new_class;
0.000000,0,0.000000,
0.000000,0,0.000000,# We need to replace the cached metaclass instance or else when it goes
0.000000,0,0.000000,# out of scope Class::MOP::Class destroy's the namespace for the
0.000000,0,0.000000,# metaclass's class, causing much havoc.
0.000000,0,0.000000,my $weaken = Class::MOP::metaclass_is_weak( $self->name );
0.000000,0,0.000000,Class::MOP::store_metaclass_by_name( $self->name, $self );
0.000000,0,0.000000,Class::MOP::weaken_metaclass( $self->name ) if $weaken;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _process_attribute {
0.000025,8,0.000003,my ( $self, $name, @args ) = @_;
0.000000,0,0.000000,
0.000014,8,0.000002,@args = %{$args[0]} if scalar @args == 1 && ref($args[0]) eq 'HASH';
0.000000,0,0.000000,
0.000066,8,0.000008,if (($name || '') =~ /^\+(.*)/) {
0.000000,0,0.000000,return $self->_process_inherited_attribute($1, @args);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000080,8,0.000010,return $self->_process_new_attribute($name, @args);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _process_new_attribute {
0.000024,8,0.000003,my ( $self, $name, @args ) = @_;
0.000000,0,0.000000,
0.000139,8,0.000017,$self->attribute_metaclass->interpolate_class_and_new($name, @args);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _process_inherited_attribute {
0.000000,0,0.000000,my ($self, $attr_name, %options) = @_;
0.000000,0,0.000000,my $inherited_attr = $self->find_attribute_by_name($attr_name);
0.000000,0,0.000000,(defined $inherited_attr)
0.000000,0,0.000000,|| $self->throw_error("Could not find an attribute by the name of '$attr_name' to inherit from in ${\$self->name}", data => $attr_name);
0.000000,0,0.000000,if ($inherited_attr->isa('Moose::Meta::Attribute')) {
0.000000,0,0.000000,return $inherited_attr->clone_and_inherit_options(%options);
0.000000,0,0.000000,}
0.000000,0,0.000000,else {
0.000000,0,0.000000,# NOTE:
0.000000,0,0.000000,# kind of a kludge to handle Class::MOP::Attributes
0.000000,0,0.000000,return $inherited_attr->Moose::Meta::Attribute::clone_and_inherit_options(%options);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# reinitialization support
0.000000,0,0.000000,
0.000000,0,0.000000,sub _restore_metaobjects_from {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ($old_meta) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->SUPER::_restore_metaobjects_from($old_meta);
0.000000,0,0.000000,
0.000000,0,0.000000,for my $role ( @{ $old_meta->roles } ) {
0.000000,0,0.000000,$self->add_role($role);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for my $application ( @{ $old_meta->_get_role_applications } ) {
0.000000,0,0.000000,$application->class($self);
0.000000,0,0.000000,$self->add_role_application ($application);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## Immutability
0.000000,0,0.000000,
0.000000,0,0.000000,sub _immutable_options {
0.000002,1,0.000002,my ( $self, @args ) = @_;
0.000000,0,0.000000,
0.000013,1,0.000013,$self->SUPER::_immutable_options(
0.000000,0,0.000000,inline_destructor => 1,
0.000000,0,0.000000,
0.000000,0,0.000000,# Moose always does this when an attribute is created
0.000000,0,0.000000,inline_accessors => 0,
0.000000,0,0.000000,
0.000000,0,0.000000,@args,
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _fixup_attributes_after_rebless {
0.000000,0,0.000000,my $self = shift;
0.000000,0,0.000000,my ($instance, $rebless_from, %params) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->SUPER::_fixup_attributes_after_rebless(
0.000000,0,0.000000,$instance,
0.000000,0,0.000000,$rebless_from,
0.000000,0,0.000000,%params
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_call_all_triggers( $instance, \%params );
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,## -------------------------------------------------
0.000000,0,0.000000,
0.000001,1,0.000001,our $error_level;
0.000000,0,0.000000,
0.000000,0,0.000000,sub throw_error {
0.000000,0,0.000000,my ( $self, @args ) = @_;
0.000000,0,0.000000,local $error_level = ($error_level || 0) + 1;
0.000000,0,0.000000,$self->raise_error($self->create_error(@args));
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _inline_throw_error {
0.000066,26,0.000003,my ( $self, @args ) = @_;
0.000334,26,0.000013,$self->_inline_raise_error($self->_inline_create_error(@args));
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub raise_error {
0.000000,0,0.000000,my ( $self, @args ) = @_;
0.000000,0,0.000000,die @args;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _inline_raise_error {
0.000050,26,0.000002,my ( $self, $message ) = @_;
0.000000,0,0.000000,
0.000149,26,0.000006,return 'die ' . $message;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub create_error {
0.000000,0,0.000000,my ( $self, @args ) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,require Carp::Heavy;
0.000000,0,0.000000,
0.000000,0,0.000000,local $error_level = ($error_level || 0 ) + 1;
0.000000,0,0.000000,
0.000000,0,0.000000,if ( @args % 2 == 1 ) {
0.000000,0,0.000000,unshift @args, "message";
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my %args = ( metaclass => $self, last_error => $@, @args );
0.000000,0,0.000000,
0.000000,0,0.000000,$args{depth} += $error_level;
0.000000,0,0.000000,
0.000000,0,0.000000,my $class = ref $self ? $self->error_class : "Moose::Error::Default";
0.000000,0,0.000000,
0.000000,0,0.000000,load_class($class);
0.000000,0,0.000000,
0.000000,0,0.000000,$class->new(
0.000000,0,0.000000,Carp::caller_info($args{depth}),
0.000000,0,0.000000,%args
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _inline_create_error {
0.000050,26,0.000002,my ( $self, $msg, $args ) = @_;
0.000000,0,0.000000,# XXX ignore $args for now, nothing currently uses it anyway
0.000000,0,0.000000,
0.000048,26,0.000002,require Carp::Heavy;
0.000000,0,0.000000,
0.000086,26,0.000003,my %args = (
0.000000,0,0.000000,metaclass  => $self,
0.000000,0,0.000000,last_error => $@,
0.000000,0,0.000000,message    => $msg,
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000155,26,0.000006,my $class = ref $self ? $self->error_class : "Moose::Error::Default";
0.000000,0,0.000000,
0.000152,26,0.000006,load_class($class);
0.000000,0,0.000000,
0.000000,0,0.000000,# don't check inheritance here - the intention is that the class needs
0.000000,0,0.000000,# to provide a non-inherited inlining method, because falling back to
0.000000,0,0.000000,# the default inlining method is most likely going to be wrong
0.000000,0,0.000000,# yes, this is a huge hack, but so is the entire error system, so.
0.000000,0,0.000000,return
0.000251,26,0.000010,'$meta->create_error('
0.000000,0,0.000000,. $msg
0.000000,0,0.000000,. ( defined $args ? ', ' . $args : q{} ) . ');'
0.000000,0,0.000000,unless $class->meta->has_method('_inline_new');
0.000000,0,0.000000,
0.000261,26,0.000010,$class->_inline_new(
0.000000,0,0.000000,# XXX ignore this for now too
0.000000,0,0.000000,# Carp::caller_info($args{depth}),
0.000000,0,0.000000,%args
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000014,1,0.000014,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: The Moose metaclass
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
