# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000023,1,0.000023,Class::MOP::Method::Accessor->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('attribute' => (
0.000000,0,0.000000,reader   => {
0.000000,0,0.000000,'associated_attribute' => \&Class::MOP::Method::Accessor::associated_attribute
0.000000,0,0.000000,},
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,))
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000019,1,0.000019,Class::MOP::Method::Accessor->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('accessor_type' => (
0.000000,0,0.000000,reader   => { 'accessor_type' => \&Class::MOP::Method::Accessor::accessor_type },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,))
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,## Class::MOP::Method::Constructor
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Method::Constructor->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('options' => (
0.000000,0,0.000000,reader   => {
0.000000,0,0.000000,'options' => \&Class::MOP::Method::Constructor::options
0.000000,0,0.000000,},
0.000000,0,0.000000,default  => sub { +{} },
0.000026,1,0.000026,_definition_context(),
0.000000,0,0.000000,))
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000019,1,0.000019,Class::MOP::Method::Constructor->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('associated_metaclass' => (
0.000000,0,0.000000,init_arg => "metaclass", # FIXME alias and rename
0.000000,0,0.000000,reader   => {
0.000000,0,0.000000,'associated_metaclass' => \&Class::MOP::Method::Constructor::associated_metaclass
0.000000,0,0.000000,},
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,))
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,## Class::MOP::Instance
0.000000,0,0.000000,
0.000000,0,0.000000,# NOTE:
0.000000,0,0.000000,# these don't yet do much of anything, but are just
0.000000,0,0.000000,# included for completeness
0.000000,0,0.000000,
0.000023,1,0.000023,Class::MOP::Instance->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('associated_metaclass',
0.000000,0,0.000000,reader   => { associated_metaclass => \&Class::MOP::Instance::associated_metaclass },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000019,1,0.000019,Class::MOP::Instance->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('_class_name',
0.000000,0,0.000000,init_arg => undef,
0.000000,0,0.000000,reader   => { _class_name => \&Class::MOP::Instance::_class_name },
0.000000,0,0.000000,#lazy     => 1, # not yet supported by Class::MOP but out our version does it anyway
0.000000,0,0.000000,#default  => sub { $_[0]->associated_metaclass->name },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000019,1,0.000019,Class::MOP::Instance->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('attributes',
0.000000,0,0.000000,reader   => { attributes => \&Class::MOP::Instance::get_all_attributes },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000020,1,0.000020,Class::MOP::Instance->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('slots',
0.000000,0,0.000000,reader   => { slots => \&Class::MOP::Instance::slots },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000020,1,0.000020,Class::MOP::Instance->meta->add_attribute(
0.000000,0,0.000000,Class::MOP::Attribute->new('slot_hash',
0.000000,0,0.000000,reader   => { slot_hash => \&Class::MOP::Instance::slot_hash },
0.000000,0,0.000000,_definition_context(),
0.000000,0,0.000000,),
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,## Class::MOP::Object
0.000000,0,0.000000,
0.000000,0,0.000000,# need to replace the meta method there with a real meta method object
0.000019,1,0.000019,Class::MOP::Object->meta->_add_meta_method('meta');
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,## Class::MOP::Mixin
0.000000,0,0.000000,
0.000000,0,0.000000,# need to replace the meta method there with a real meta method object
0.000016,1,0.000016,Class::MOP::Mixin->meta->_add_meta_method('meta');
0.000000,0,0.000000,
0.000129,1,0.000129,require Class::MOP::Deprecated unless our $no_deprecated;
0.000000,0,0.000000,
0.000000,0,0.000000,# we need the meta instance of the meta instance to be created now, in order
0.000000,0,0.000000,# for the constructor to be able to use it
0.000011,1,0.000011,Class::MOP::Instance->meta->get_meta_instance;
0.000000,0,0.000000,
0.000000,0,0.000000,# pretend the add_method never happened. it hasn't yet affected anything
0.000006,1,0.000006,undef Class::MOP::Instance->meta->{_package_cache_flag};
0.000000,0,0.000000,
0.000000,0,0.000000,## --------------------------------------------------------
0.000000,0,0.000000,## Now close all the Class::MOP::* classes
0.000000,0,0.000000,
0.000000,0,0.000000,# NOTE: we don't need to inline the accessors this only lengthens the compile
0.000000,0,0.000000,# time of the MOP, and gives us no actual benefits.
0.000000,0,0.000000,
0.000000,0,0.000000,$_->meta->make_immutable(
0.000000,0,0.000000,inline_constructor  => 0,
0.000000,0,0.000000,constructor_name    => "_new",
0.000000,0,0.000000,inline_accessors => 0,
0.000177,1,0.000177,) for qw/
0.000000,0,0.000000,Class::MOP::Package
0.000000,0,0.000000,Class::MOP::Module
0.000000,0,0.000000,Class::MOP::Class
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Attribute
0.000000,0,0.000000,Class::MOP::Method
0.000000,0,0.000000,Class::MOP::Instance
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Object
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Method::Generated
0.000000,0,0.000000,Class::MOP::Method::Inlined
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Method::Accessor
0.000000,0,0.000000,Class::MOP::Method::Constructor
0.000000,0,0.000000,Class::MOP::Method::Wrapped
0.000000,0,0.000000,
0.000000,0,0.000000,Class::MOP::Method::Meta
0.000000,0,0.000000,Class::MOP::Method::Overload
0.000000,0,0.000000,/;
0.000000,0,0.000000,
0.000000,0,0.000000,$_->meta->make_immutable(
0.000000,0,0.000000,inline_constructor  => 0,
0.000000,0,0.000000,constructor_name    => undef,
0.000000,0,0.000000,inline_accessors => 0,
0.000052,1,0.000052,) for qw/
0.000000,0,0.000000,Class::MOP::Mixin
0.000000,0,0.000000,Class::MOP::Mixin::AttributeCore
0.000000,0,0.000000,Class::MOP::Mixin::HasAttributes
0.000000,0,0.000000,Class::MOP::Mixin::HasMethods
0.000000,0,0.000000,/;
0.000000,0,0.000000,
0.000138,1,0.000138,1;
0.000000,0,0.000000,
0.000000,0,0.000000,# ABSTRACT: A Meta Object Protocol for Perl 5
0.000000,0,0.000000,
0.000000,0,0.000000,__END__
