# Profile data generated by Devel::NYTProf::Reader
# Version: v5.06
# More information at http://search.cpan.org/dist/Devel-NYTProf/
# Format: time,calls,time/call,code
0.000000,0,0.000000,# i.e., if the paras is all ~ends
0.000000,0,0.000000,)
0.000000,0,0.000000,;
0.000000,0,0.000000,DEBUG and print "# Starting ", 
0.000000,0,0.000000,$starting_contentless ? 'contentless' : 'contentful',
0.000000,0,0.000000," document\n"
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,$self->_handle_element_start(
0.000000,0,0.000000,($scratch = 'Document'),
0.000000,0,0.000000,{
0.000000,0,0.000000,'start_line' => $paras->[0][1]{'start_line'},
0.000000,0,0.000000,$starting_contentless ? ( 'contentless' => 1 ) : (),
0.000000,0,0.000000,},
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my($para, $para_type);
0.000000,0,0.000000,while(@$paras) {
0.000000,0,0.000000,last if @$paras == 1 and
0.000000,0,0.000000,( $paras->[0][0] eq '=over' or $paras->[0][0] eq '~Verbatim'
0.000000,0,0.000000,or $paras->[0][0] eq '=item' )
0.000000,0,0.000000,;
0.000000,0,0.000000,# Those're the three kinds of paragraphs that require lookahead.
0.000000,0,0.000000,#   Actually, an "=item Foo" inside an <over type=text> region
0.000000,0,0.000000,#   and any =item inside an <over type=block> region (rare)
0.000000,0,0.000000,#   don't require any lookahead, but all others (bullets
0.000000,0,0.000000,#   and numbers) do.
0.000000,0,0.000000,
0.000000,0,0.000000,# TODO: whinge about many kinds of directives in non-resolving =for regions?
0.000000,0,0.000000,# TODO: many?  like what?  =head1 etc?
0.000000,0,0.000000,
0.000000,0,0.000000,$para = shift @$paras;
0.000000,0,0.000000,$para_type = $para->[0];
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print "Pondering a $para_type paragraph, given the stack: (",
0.000000,0,0.000000,$self->_dump_curr_open(), ")\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type eq '=for') {
0.000000,0,0.000000,next if $self->_ponder_for($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=begin') {
0.000000,0,0.000000,next if $self->_ponder_begin($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=end') {
0.000000,0,0.000000,next if $self->_ponder_end($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '~end') { # The virtual end-document signal
0.000000,0,0.000000,next if $self->_ponder_doc_end($para,$curr_open,$paras);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,# ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
0.000000,0,0.000000,#~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
0.000000,0,0.000000,if(grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and
0.000000,0,0.000000,print "Skipping $para_type paragraph because in ignore mode.\n";
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,#~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
0.000000,0,0.000000,# ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type eq '=pod') {
0.000000,0,0.000000,$self->_ponder_pod($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=over') {
0.000000,0,0.000000,next if $self->_ponder_over($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=back') {
0.000000,0,0.000000,next if $self->_ponder_back($para,$curr_open,$paras);
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,
0.000000,0,0.000000,# All non-magical codes!!!
0.000000,0,0.000000,
0.000000,0,0.000000,# Here we start using $para_type for our own twisted purposes, to
0.000000,0,0.000000,#  mean how it should get treated, not as what the element name
0.000000,0,0.000000,#  should be.
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print "Pondering non-magical $para_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,my $i;
0.000000,0,0.000000,
0.000000,0,0.000000,# Enforce some =headN discipline
0.000000,0,0.000000,if($para_type =~ m/^=head\d$/s
0.000000,0,0.000000,and ! $self->{'accept_heads_anywhere'}
0.000000,0,0.000000,and @$curr_open
0.000000,0,0.000000,and $curr_open->[-1][0] eq '=over'
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 2 and print "'=$para_type' inside an '=over'!\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You forgot a '=back' before '$para_type'"
0.000000,0,0.000000,);
0.000000,0,0.000000,unshift @$paras, ['=back', {}, ''], $para;   # close the =over
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type eq '=item') {
0.000000,0,0.000000,
0.000000,0,0.000000,my $over;
0.000000,0,0.000000,unless(@$curr_open and
0.000000,0,0.000000,$over = (grep { $_->[0] eq '=over' } @$curr_open)[-1]) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=item' outside of any '=over'"
0.000000,0,0.000000,);
0.000000,0,0.000000,unshift @$paras,
0.000000,0,0.000000,['=over', {'start_line' => $para->[1]{'start_line'}}, ''],
0.000000,0,0.000000,$para
0.000000,0,0.000000,;
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,my $over_type = $over->[1]{'~type'};
0.000000,0,0.000000,
0.000000,0,0.000000,if(!$over_type) {
0.000000,0,0.000000,# Shouldn't happen1
0.000000,0,0.000000,die "Typeless over in stack, starting at line "
0.000000,0,0.000000,. $over->[1]{'start_line'};
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'block') {
0.000000,0,0.000000,unless($curr_open->[-1][1]{'~bitched_about'}) {
0.000000,0,0.000000,$curr_open->[-1][1]{'~bitched_about'} = 1;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$curr_open->[-1][1]{'start_line'},
0.000000,0,0.000000,"You can't have =items (as at line "
0.000000,0,0.000000,. $para->[1]{'start_line'}
0.000000,0,0.000000,. ") unless the first thing after the =over is an =item"
0.000000,0,0.000000,);
0.000000,0,0.000000,}
0.000000,0,0.000000,# Just turn it into a paragraph and reconsider it
0.000000,0,0.000000,$para->[0] = '~Para';
0.000000,0,0.000000,unshift @$paras, $para;
0.000000,0,0.000000,next;
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'text') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'text') {
0.000000,0,0.000000,# Nothing special needs doing for 'text'
0.000000,0,0.000000,} elsif($item_type eq 'number' or $item_type eq 'bullet') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected text after =item, not a $item_type"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Undo our clobbering:
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# =item-text thingies don't need any assimilation, it seems.
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'number') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,my $expected_value = ++ $curr_open->[-1][1]{'~counter'};
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# restore the bullet, blocking the assimilation of next para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,# Hm, it's not numeric.  Correct for this.
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# Text content will still be there and will block next ~Para
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type ne 'number') {
0.000000,0,0.000000,die "Unknown item type $item_type"; # should never happen
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($expected_value == $para->[1]{'number'}) {
0.000000,0,0.000000,DEBUG > 1 and print " Numeric item has the expected value of $expected_value\n";
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG > 1 and print " Numeric item has ", $para->[1]{'number'},
0.000000,0,0.000000," instead of the expected value of $expected_value\n";
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"You have '=item " . $para->[1]{'number'} .
0.000000,0,0.000000,"' instead of the expected '=item $expected_value'"
0.000000,0,0.000000,);
0.000000,0,0.000000,$para->[1]{'number'} = $expected_value;  # correcting!!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($over_type eq 'bullet') {
0.000000,0,0.000000,my $item_type = $self->_get_item_type($para);
0.000000,0,0.000000,# That kills the content of the item if it's a number or bullet.
0.000000,0,0.000000,DEBUG and print " Item is of type ", $para->[0], " under $over_type\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if($item_type eq 'bullet') {
0.000000,0,0.000000,# as expected!
0.000000,0,0.000000,
0.000000,0,0.000000,if( $para->[1]{'~_freaky_para_hack'} ) {
0.000000,0,0.000000,DEBUG and print "Accomodating '=item * Foo' tolerance hack.\n";
0.000000,0,0.000000,push @$para, delete $para->[1]{'~_freaky_para_hack'};
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($item_type eq 'number') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,push @$para, $para->[1]{'~orig_content'};
0.000000,0,0.000000,# and block assimilation of the next paragraph
0.000000,0,0.000000,delete $para->[1]{'number'};
0.000000,0,0.000000,# Only a PROPER item-number element is allowed
0.000000,0,0.000000,#  to have a number attribute.
0.000000,0,0.000000,} elsif($item_type eq 'text') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Expected '=item *'"
0.000000,0,0.000000,);
0.000000,0,0.000000,# But doesn't need processing.  But it'll block assimilation
0.000000,0,0.000000,#  of the next para.
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled item type $item_type"; # should never happen
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if(@$para == 2) {
0.000000,0,0.000000,# For the cases where we /didn't/ push to @$para
0.000000,0,0.000000,if($paras->[0][0] eq '~Para') {
0.000000,0,0.000000,DEBUG and print "Assimilating following ~Para content into $over_type item\n";
0.000000,0,0.000000,push @$para, splice @{shift @$paras},2;
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Can't assimilate following ", $paras->[0][0], "\n";
0.000000,0,0.000000,push @$para, '';  # Just so it's not contentless
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "Unhandled =over type \"$over_type\"?";
0.000000,0,0.000000,# Shouldn't happen!
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,$para->[0] .= '-' . $over_type;
0.000000,0,0.000000,# Whew.  Now fall thru and process it.
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,} elsif($para_type eq '=extend') {
0.000000,0,0.000000,# Well, might as well implement it here.
0.000000,0,0.000000,$self->_ponder_extend($para);
0.000000,0,0.000000,next;  # and skip
0.000000,0,0.000000,} elsif($para_type eq '=encoding') {
0.000000,0,0.000000,# Not actually acted on here, but we catch errors here.
0.000000,0,0.000000,$self->_handle_encoding_second_level($para);
0.000000,0,0.000000,next unless $self->keep_encoding_directive;
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,} elsif($para_type eq '~Verbatim') {
0.000000,0,0.000000,$para->[0] = 'Verbatim';
0.000000,0,0.000000,$para_type = '?Verbatim';
0.000000,0,0.000000,} elsif($para_type eq '~Para') {
0.000000,0,0.000000,$para->[0] = 'Para';
0.000000,0,0.000000,$para_type = '?Plain';
0.000000,0,0.000000,} elsif($para_type eq 'Data') {
0.000000,0,0.000000,$para->[0] = 'Data';
0.000000,0,0.000000,$para_type = '?Data';
0.000000,0,0.000000,} elsif( $para_type =~ s/^=//s
0.000000,0,0.000000,and defined( $para_type = $self->{'accept_directives'}{$para_type} )
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 1 and print " Pondering known directive ${$para}[0] as $para_type\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,# An unknown directive!
0.000000,0,0.000000,DEBUG > 1 and printf "Unhandled directive %s (Handled: %s)\n",
0.000000,0,0.000000,$para->[0], join(' ', sort keys %{$self->{'accept_directives'}} )
0.000000,0,0.000000,;
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"Unknown directive: $para->[0]"
0.000000,0,0.000000,);
0.000000,0,0.000000,
0.000000,0,0.000000,# And maybe treat it as text instead of just letting it go?
0.000000,0,0.000000,next;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type =~ s/^\?//s) {
0.000000,0,0.000000,if(! @$curr_open) {  # usual case
0.000000,0,0.000000,DEBUG and print "Treating $para_type paragraph as such because stack is empty.\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,my @fors = grep $_->[0] eq '=for', @$curr_open;
0.000000,0,0.000000,DEBUG > 1 and print "Containing fors: ",
0.000000,0,0.000000,join(',', map $_->[1]{'target'}, @fors), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,if(! @fors) {
0.000000,0,0.000000,DEBUG and print "Treating $para_type paragraph as such because stack has no =for's\n";
0.000000,0,0.000000,
0.000000,0,0.000000,#} elsif(grep $_->[1]{'~resolve'}, @fors) {
0.000000,0,0.000000,#} elsif(not grep !$_->[1]{'~resolve'}, @fors) {
0.000000,0,0.000000,} elsif( $fors[-1][1]{'~resolve'} ) {
0.000000,0,0.000000,# Look to the immediately containing for
0.000000,0,0.000000,
0.000000,0,0.000000,if($para_type eq 'Data') {
0.000000,0,0.000000,DEBUG and print "Treating Data paragraph as Plain/Verbatim because the containing =for ($fors[-1][1]{'target'}) is a resolver\n";
0.000000,0,0.000000,$para->[0] = 'Para';
0.000000,0,0.000000,$para_type = 'Plain';
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Treating $para_type paragraph as such because the containing =for ($fors[-1][1]{'target'}) is a resolver\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,} else {
0.000000,0,0.000000,DEBUG and print "Treating $para_type paragraph as Data because the containing =for ($fors[-1][1]{'target'}) is a non-resolver\n";
0.000000,0,0.000000,$para->[0] = $para_type = 'Data';
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0.000000,0,0.000000,if($para_type eq 'Plain') {
0.000000,0,0.000000,$self->_ponder_Plain($para);
0.000000,0,0.000000,} elsif($para_type eq 'Verbatim') {
0.000000,0,0.000000,$self->_ponder_Verbatim($para);        
0.000000,0,0.000000,} elsif($para_type eq 'Data') {
0.000000,0,0.000000,$self->_ponder_Data($para);
0.000000,0,0.000000,} else {
0.000000,0,0.000000,die "\$para type is $para_type -- how did that happen?";
0.000000,0,0.000000,# Shouldn't happen.
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,#~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
0.000000,0,0.000000,$para->[0] =~ s/^[~=]//s;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG and print "\n", pretty($para), "\n";
0.000000,0,0.000000,
0.000000,0,0.000000,# traverse the treelet (which might well be just one string scalar)
0.000000,0,0.000000,$self->{'content_seen'} ||= 1;
0.000000,0,0.000000,$self->_traverse_treelet_bit(@$para);
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,###########################################################################
0.000000,0,0.000000,# The sub-ponderers...
0.000000,0,0.000000,
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_for {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,
0.000000,0,0.000000,# Fake it out as a begin/end
0.000000,0,0.000000,my $target;
0.000000,0,0.000000,
0.000000,0,0.000000,if(grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print "Ignoring ignorable =for\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,for(my $i = 2; $i < @$para; ++$i) {
0.000000,0,0.000000,if($para->[$i] =~ s/^\s*(\S+)\s*//s) {
0.000000,0,0.000000,$target = $1;
0.000000,0,0.000000,last;
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,unless(defined $target) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=for without a target?"
0.000000,0,0.000000,);
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,DEBUG > 1 and
0.000000,0,0.000000,print "Faking out a =for $target as a =begin $target / =end $target\n";
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[0] = 'Data';
0.000000,0,0.000000,
0.000000,0,0.000000,unshift @$paras,
0.000000,0,0.000000,['=begin',
0.000000,0,0.000000,{'start_line' => $para->[1]{'start_line'}, '~really' => '=for'},
0.000000,0,0.000000,$target,
0.000000,0,0.000000,],
0.000000,0,0.000000,$para,
0.000000,0,0.000000,['=end',
0.000000,0,0.000000,{'start_line' => $para->[1]{'start_line'}, '~really' => '=for'},
0.000000,0,0.000000,$target,
0.000000,0,0.000000,],
0.000000,0,0.000000,;
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_begin {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$content =~ s/^\s+//s;
0.000000,0,0.000000,$content =~ s/\s+$//s;
0.000000,0,0.000000,unless(length($content)) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=begin without a target?"
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print "Ignoring targetless =begin\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,my ($target, $title) = $content =~ m/^(\S+)\s*(.*)$/;
0.000000,0,0.000000,$para->[1]{'title'} = $title if ($title);
0.000000,0,0.000000,$para->[1]{'target'} = $target;  # without any ':'
0.000000,0,0.000000,$content = $target; # strip off the title
0.000000,0,0.000000,
0.000000,0,0.000000,$content =~ s/^:!/!:/s;
0.000000,0,0.000000,my $neg;  # whether this is a negation-match
0.000000,0,0.000000,$neg = 1        if $content =~ s/^!//s;
0.000000,0,0.000000,my $to_resolve;  # whether to process formatting codes
0.000000,0,0.000000,$to_resolve = 1 if $content =~ s/^://s;
0.000000,0,0.000000,
0.000000,0,0.000000,my $dont_ignore; # whether this target matches us
0.000000,0,0.000000,
0.000000,0,0.000000,foreach my $target_name (
0.000000,0,0.000000,split(',', $content, -1),
0.000000,0,0.000000,$neg ? () : '*'
0.000000,0,0.000000,) {
0.000000,0,0.000000,DEBUG > 2 and
0.000000,0,0.000000,print " Considering whether =begin $content matches $target_name\n";
0.000000,0,0.000000,next unless $self->{'accept_targets'}{$target_name};
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 2 and
0.000000,0,0.000000,print "  It DOES match the acceptable target $target_name!\n";
0.000000,0,0.000000,$to_resolve = 1
0.000000,0,0.000000,if $self->{'accept_targets'}{$target_name} eq 'force_resolve';
0.000000,0,0.000000,$dont_ignore = 1;
0.000000,0,0.000000,$para->[1]{'target_matching'} = $target_name;
0.000000,0,0.000000,last; # stop looking at other target names
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,if($neg) {
0.000000,0,0.000000,if( $dont_ignore ) {
0.000000,0,0.000000,$dont_ignore = '';
0.000000,0,0.000000,delete $para->[1]{'target_matching'};
0.000000,0,0.000000,DEBUG > 2 and print " But the leading ! means that this is a NON-match!\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$dont_ignore = 1;
0.000000,0,0.000000,$para->[1]{'target_matching'} = '!';
0.000000,0,0.000000,DEBUG > 2 and print " But the leading ! means that this IS a match!\n";
0.000000,0,0.000000,}
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,$para->[0] = '=for';  # Just what we happen to call these, internally
0.000000,0,0.000000,$para->[1]{'~really'} ||= '=begin';
0.000000,0,0.000000,$para->[1]{'~ignore'}   = (! $dont_ignore) || 0;
0.000000,0,0.000000,$para->[1]{'~resolve'}  = $to_resolve || 0;
0.000000,0,0.000000,
0.000000,0,0.000000,DEBUG > 1 and print " Making note to ", $dont_ignore ? 'not ' : '',
0.000000,0,0.000000,"ignore contents of this region\n";
0.000000,0,0.000000,DEBUG > 1 and $dont_ignore and print " Making note to treat contents as ",
0.000000,0,0.000000,($to_resolve ? 'verbatim/plain' : 'data'), " paragraphs\n";
0.000000,0,0.000000,DEBUG > 1 and print " (Stack now: ", $self->_dump_curr_open(), ")\n";
0.000000,0,0.000000,
0.000000,0,0.000000,push @$curr_open, $para;
0.000000,0,0.000000,if(!$dont_ignore or scalar grep $_->[1]{'~ignore'}, @$curr_open) {
0.000000,0,0.000000,DEBUG > 1 and print "Ignoring ignorable =begin\n";
0.000000,0,0.000000,} else {
0.000000,0,0.000000,$self->{'content_seen'} ||= 1;
0.000000,0,0.000000,$self->_handle_element_start((my $scratch='for'), $para->[1]);
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,sub _ponder_end {
0.000000,0,0.000000,my ($self,$para,$curr_open,$paras) = @_;
0.000000,0,0.000000,my $content = join ' ', splice @$para, 2;
0.000000,0,0.000000,$content =~ s/^\s+//s;
0.000000,0,0.000000,$content =~ s/\s+$//s;
0.000000,0,0.000000,DEBUG and print "Ogling '=end $content' directive\n";
0.000000,0,0.000000,
0.000000,0,0.000000,unless(length($content)) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=end' without a target?" . (
0.000000,0,0.000000,( @$curr_open and $curr_open->[-1][0] eq '=for' )
0.000000,0,0.000000,? ( " (Should be \"=end " . $curr_open->[-1][1]{'target'} . '")' )
0.000000,0,0.000000,: ''
0.000000,0,0.000000,)
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print "Ignoring targetless =end\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($content =~ m/^\S+$/) {  # i.e., unless it's one word
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"'=end $content' is invalid.  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print "Ignoring mistargetted =end $content\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless(@$curr_open and $curr_open->[-1][0] eq '=for') {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=end $content without matching =begin.  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print "Ignoring mistargetted =end $content\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,unless($content eq $curr_open->[-1][1]{'target'}) {
0.000000,0,0.000000,$self->whine(
0.000000,0,0.000000,$para->[1]{'start_line'},
0.000000,0,0.000000,"=end $content doesn't match =begin " 
0.000000,0,0.000000,. $curr_open->[-1][1]{'target'}
0.000000,0,0.000000,. ".  (Stack: "
0.000000,0,0.000000,. $self->_dump_curr_open() . ')'
0.000000,0,0.000000,);
0.000000,0,0.000000,DEBUG and print "Ignoring mistargetted =end $content at line $para->[1]{'start_line'}\n";
0.000000,0,0.000000,return 1;
0.000000,0,0.000000,}
0.000000,0,0.000000,
0.000000,0,0.000000,# Else it's okay to close...
